,Price,Close,High,Low,Open,Volume
0,Ticker,XOM,XOM,XOM,XOM,XOM
1,Date,XOM,XOM,XOM,XOM,XOM
2329,2024-06-11 00:00:00,109.3887939453125,109.8763966721154,108.5501166599933,109.7008593928573,12462400
2330,2024-06-12 00:00:00,108.1795425415039,110.4907821722802,107.7992130053319,110.4907821722802,13606800
2331,2024-06-13 00:00:00,107.3116149902344,108.1112832091636,106.999549525292,108.0917749324767,14466900
2332,2024-06-14 00:00:00,106.4046630859375,107.4773875509651,105.8975521052305,107.2920961418344,13313400
2333,2024-06-17 00:00:00,105.6732635498047,106.7459880607445,105.4977262705435,106.4631775863666,21147900
2334,2024-06-18 00:00:00,106.6679763793945,107.9747556362957,106.1023628361839,106.3266559377431,17762900
2335,2024-06-20 00:00:00,108.9694519042969,109.8276374384517,106.872758756387,107.1848316344266,17433200
2336,2024-06-21 00:00:00,108.0137557983398,109.9056492782347,108.0137557983398,109.1254893962888,52220600
2337,2024-06-24 00:00:00,111.2221832275391,111.690277671452,108.8719345496453,108.8719345496453,16266700
2338,2024-06-25 00:00:00,111.5342483520508,111.7097856280741,110.646807834314,111.2806928555221,16213700
2339,2024-06-26 00:00:00,111.5732650756836,111.9730954626589,110.334749921388,111.5537567991126,15771800
2340,2024-06-27 00:00:00,112.0511093139648,112.1388742344254,111.2806961044929,112.1388742344254,16812700
2341,2024-06-28 00:00:00,112.2656555175781,113.6504454886254,111.8365627332203,112.9873054765394,24565900
2342,2024-07-01 00:00:00,112.109619140625,113.8454836744366,111.6902804938998,112.8410232379205,11972900
2343,2024-07-02 00:00:00,111.3489608764648,113.0653245871482,110.676066721206,113.026315475516,13326700
2344,2024-07-03 00:00:00,111.9145812988281,112.7922677057827,111.4367252637918,111.4367252637918,7732900
2345,2024-07-05 00:00:00,110.5590438842773,111.7877973869707,109.8959038846312,111.7682965517872,12631000
2346,2024-07-08 00:00:00,109.398551940918,110.7345861379534,108.6573936867779,109.6033442005697,13350500
2347,2024-07-09 00:00:00,108.1892929077148,109.7496201094382,107.8772274673702,108.3550760453483,11727000
2348,2024-07-10 00:00:00,109.1449890136719,109.1839981233681,107.6821808810862,108.1697835919481,10004100
2349,2024-07-11 00:00:00,110.4420166015625,110.5102806850758,108.179540267687,108.6671429899897,13082700
2350,2024-07-12 00:00:00,110.4615173339844,111.319702886184,109.8373864452358,111.1636664438833,11684900
2351,2024-07-15 00:00:00,112.3534164428711,113.2798660634079,110.7638342740549,111.4367209598758,13032500
2352,2024-07-16 00:00:00,113.1628494262695,113.465160756577,110.8906187791626,111.5147497167038,13614100
2353,2024-07-17 00:00:00,114.7231674194336,115.2497792501044,113.660197060651,113.8454810349823,13602800
2354,2024-07-18 00:00:00,115.8544082641602,116.9466335859388,114.5281282818058,115.0254776950185,13033600
2355,2024-07-19 00:00:00,113.1921005249023,115.9324255612025,112.9970624036856,115.649615077279,16157700
2356,2024-07-22 00:00:00,112.4119262695312,113.0653195600365,111.7390395844176,112.3241613524313,12065900
2357,2024-07-23 00:00:00,110.5980529785156,112.3144092030413,110.3639983149854,111.9633346479731,11251700
2358,2024-07-24 00:00:00,112.1583709716797,112.343654931444,110.2664701850727,110.9491109636286,14925200
2359,2024-07-25 00:00:00,114.5183792114258,115.1035010083015,111.7195368200711,112.3144127549592,17021700
2360,2024-07-26 00:00:00,114.4208602905273,115.103501147671,113.5821829859067,113.8747401645851,11252500
2361,2024-07-29 00:00:00,113.2213592529297,114.4793752651012,112.5192100889058,114.4111111763893,8861800
2362,2024-07-30 00:00:00,115.2400283813477,115.6593670302457,113.3481348325615,113.4749088649345,12483900
2363,2024-07-31 00:00:00,115.6496047973633,116.7906007697647,115.6203498258039,116.6735734433006,15137700
2364,2024-08-01 00:00:00,114.0502777099609,116.5273005176456,113.4749100490788,115.4155668676128,15051500
2365,2024-08-02 00:00:00,113.9820098876953,115.9226740828406,112.5582108288917,113.0945768004599,20403800
2366,2024-08-05 00:00:00,111.92431640625,113.1530772487426,110.4420075259589,112.6752287034169,18025900
2367,2024-08-06 00:00:00,111.3294525146484,112.7629982090302,110.8125874006326,111.6122555344665,13647800
2368,2024-08-07 00:00:00,112.811767578125,114.2160658172614,112.4021830717859,112.5874670492857,13660700
2369,2024-08-08 00:00:00,114.9669647216797,115.1815111014426,112.8605249135724,113.2018453176376,13851000
2370,2024-08-09 00:00:00,115.9031600952148,116.3517536855875,114.4501061350702,114.966963805712,12151900
2371,2024-08-12 00:00:00,116.0494537353516,117.190442377179,115.0937490779486,116.5858197329085,13228900
2372,2024-08-13 00:00:00,114.9377136230469,115.5715986463722,114.5866390698275,115.3472981217271,11585100
2373,2024-08-14 00:00:00,116.0006866455078,116.9271362978788,114.7134157342013,115.1717634914485,12194500
2374,2024-08-15 00:00:00,116.7183227539062,117.6030677645723,116.1186575799312,116.2464522481074,11579400
2375,2024-08-16 00:00:00,116.1678085327148,116.4725612100474,115.666455015402,115.990858026567,10056000
2376,2024-08-19 00:00:00,116.5217056274414,118.4583284629135,116.1678046270441,116.3939109606807,12417500
2377,2024-08-20 00:00:00,112.6386337280273,116.6396740280131,112.5698200619392,116.6396740280131,15632000
2378,2024-08-21 00:00:00,111.9209976196289,113.6118562503546,111.8325261215716,113.0613469287702,11752400
2379,2024-08-22 00:00:00,112.7860946655273,113.0613493321707,111.7145589988059,111.8521863321276,10609500
2380,2024-08-23 00:00:00,114.3491516113281,114.7423757795493,113.0810076063815,113.0810076063815,10381400
2381,2024-08-26 00:00:00,116.7969589233398,116.9247610887275,114.9389824431279,115.7647539344038,13671000
2382,2024-08-27 00:00:00,115.6861114501953,117.3868028220548,115.4108567773226,116.9444228119717,9991600
2383,2024-08-28 00:00:00,114.5457611083984,115.587806289784,114.2901717715677,115.0176316150804,10742900
2384,2024-08-29 00:00:00,116.1284790039062,116.7772999909528,114.3786393723594,115.2142360222396,10753900
2385,2024-08-30 00:00:00,115.9417114257812,116.0203502629241,114.3196663451854,114.811194702934,13284700
2386,2024-09-03 00:00:00,113.513557434082,114.1230477830879,112.1077860644077,113.8772836100688,15725100
2387,2024-09-04 00:00:00,112.12744140625,114.1820337470942,112.0488025727284,113.3366044106873,12620600
2388,2024-09-05 00:00:00,111.2525253295898,113.326775573883,111.1542211592702,113.1203345661734,17200800
2389,2024-09-06 00:00:00,110.7314987182617,112.2454068355189,109.8369210808665,111.6653995210551,13467700
2390,2024-09-09 00:00:00,113.0613479614258,114.1820319478167,110.7511663228175,110.9576073202971,21645300
2391,2024-09-10 00:00:00,108.9423370361328,113.4447382676695,108.3033487172255,113.1498182742885,20913400
2392,2024-09-11 00:00:00,107.8609848022461,109.0701403709564,105.9440196931253,108.9030225281473,19571900
2393,2024-09-12 00:00:00,109.3453979492188,109.4437021173127,107.9003034278438,108.0379307632007,15923300
2394,2024-09-13 00:00:00,109.2667541503906,110.5643886996746,109.0504804754887,109.5813319956677,10035400
2395,2024-09-16 00:00:00,110.8003158569336,111.1738746897389,109.7976013582841,110.1515023578374,11729000
2396,2024-09-17 00:00:00,112.2454147338867,112.4321979076395,110.2203203242078,110.4169286649063,12202600
2397,2024-09-18 00:00:00,112.6386337280273,113.6708387193492,111.8816759009309,112.176595898524,12569900
2398,2024-09-19 00:00:00,114.0345764160156,115.5878077913678,113.2383028945307,114.1918690869954,12660600
2399,2024-09-20 00:00:00,113.3169403076172,113.5528793111255,112.3142257931523,113.5037234770295,36206200
2400,2024-09-23 00:00:00,115.3715362548828,115.7942509408081,113.1694913212877,113.3759323306753,16066300
2401,2024-09-24 00:00:00,115.0667877197266,116.1579812376252,114.8505140494941,115.8433958990126,11984900
2402,2024-09-25 00:00:00,112.8254089355469,115.0667844078865,112.1077817778417,114.5162675812868,13816000
2403,2024-09-26 00:00:00,110.888801574707,111.5572804476799,109.2569238112244,109.2569238112244,16887900
2404,2024-09-27 00:00:00,113.8576202392578,114.1230422331546,111.3311649634909,111.8325259521038,15964000
2405,2024-09-30 00:00:00,115.2339019775391,115.4010198083922,113.0121918434036,113.5037201695319,13247600
2406,2024-10-01 00:00:00,117.8979873657227,118.5566335381263,113.9657606646231,114.0738974989135,23235900
2407,2024-10-02 00:00:00,119.4610443115234,120.739020994055,118.1634097954712,119.8641011499054,17129700
2408,2024-10-03 00:00:00,120.5030899047852,121.0830897472253,118.8810448791206,119.8346110608803,16524300
2409,2024-10-04 00:00:00,122.714973449707,123.0688744726435,120.3556357968398,121.1125861791537,19752300
2410,2024-10-07 00:00:00,123.2458190917969,124.1993777745407,122.7444580832521,123.1278495897489,15714400
2411,2024-10-08 00:00:00,119.9722442626953,121.918692388567,119.2054612131018,121.7810650463388,14818500
2412,2024-10-09 00:00:00,120.0213851928711,120.5030883610726,118.7532486891835,118.8515528561193,11144900
2413,2024-10-10 00:00:00,121.053596496582,121.6041058260695,120.2179998357166,121.0732618298506,10243300
2414,2024-10-11 00:00:00,121.5156326293945,121.9285146207429,120.8569864765111,121.0142716398275,8294800
2415,2024-10-14 00:00:00,121.9776763916016,122.1546268965267,120.5424145183762,121.151904868575,9808100
2416,2024-10-15 00:00:00,118.3108673095703,119.8837564626014,117.750525314424,118.772905138926,15771300
2417,2024-10-16 00:00:00,118.6156234741211,119.3824064900941,118.5566349728042,118.8417223120991,8426800
2418,2024-10-17 00:00:00,118.3108673095703,119.5200302991634,117.6817116483579,118.7139241394771,11204900
2419,2024-10-18 00:00:00,117.9766311645508,118.5959541566194,117.1312018419718,118.3993458258403,12898600
2420,2024-10-21 00:00:00,118.0454483032227,119.4217291595478,117.6915472973068,118.9302008180122,10177800
2421,2024-10-22 00:00:00,118.6549377441406,119.1366409152733,117.9078200707808,118.2223979069658,9201400
2422,2024-10-23 00:00:00,118.2322235107422,118.7040940168278,117.3769689998949,117.93731100705,8320300
2423,2024-10-24 00:00:00,117.5637435913086,118.3993477610956,117.1115384230236,117.966800426159,9905600
2424,2024-10-25 00:00:00,117.465446472168,118.3895221976576,117.2983286282345,118.1634158498852,10714600
2425,2024-10-28 00:00:00,116.8854370117188,116.9935738430686,114.7915215502421,114.8111868832841,11844500
2426,2024-10-29 00:00:00,115.2928848266602,117.1508613292286,115.0864438263889,116.5708614951514,14731000
2427,2024-10-30 00:00:00,114.7128829956055,116.2661068039586,114.506441998928,115.6664491470158,12303700
2428,2024-10-31 00:00:00,114.8013610839844,116.6593376608604,114.7030569132751,115.1650947657487,20512000
2429,2024-11-01 00:00:00,113.0023574829102,117.9176406705118,112.8942206527728,117.8979828378172,20939300
2430,2024-11-04 00:00:00,116.6003494262695,116.6888209243821,113.9657573139858,114.1033846444678,14965400
2431,2024-11-05 00:00:00,116.9444274902344,117.1901916722919,116.0105265984669,117.0623969976679,10436700
2432,2024-11-06 00:00:00,118.9498596191406,119.844444808073,117.2786662443772,119.0973196228262,20807700
2433,2024-11-07 00:00:00,119.0973205566406,119.4413889011865,117.5834123405115,119.2447805614824,12184400
2434,2024-11-08 00:00:00,119.057991027832,119.3627361881301,117.6325618908145,118.9301963638647,12836000
2435,2024-11-11 00:00:00,118.428840637207,119.5593573306646,118.0356164612052,118.9498594828554,11969700
2436,2024-11-12 00:00:00,118.3108673095703,119.254600801389,117.809506313873,119.077650302915,11972800
2437,2024-11-13 00:00:00,119.4118957519531,119.9820704246281,116.7871362244653,118.5271432426518,15127900
2438,2024-11-14 00:00:00,119.4911804199219,120.7994777397839,119.2632237051598,120.5814344879374,13041800
2439,2024-11-15 00:00:00,118.2522659301758,120.1651559980922,118.0738614008763,119.3326065691993,19051700
2440,2024-11-18 00:00:00,119.2434005737305,119.5506574398377,118.2126196886517,118.7280139120695,14243700
2441,2024-11-19 00:00:00,117.5782928466797,118.6883663017553,117.1521046735643,118.6883663017553,11584400
2442,2024-11-20 00:00:00,119.2533111572266,119.4019828550745,117.588204777194,118.1135048894011,11360900
2443,2024-11-21 00:00:00,120.8490371704102,121.4635433196754,119.2037501716144,120.0065743069905,14675400
2444,2024-11-22 00:00:00,120.7102813720703,122.1176906604576,120.5616096727603,120.740014199581,13323400
2445,2024-11-25 00:00:00,118.9064178466797,120.7994809794681,118.5496087897157,120.3534734391416,26580300
2446,2024-11-26 00:00:00,116.9241485595703,118.6189877976878,116.8052096867745,118.4703160971322,14827300
2447,2024-11-27 00:00:00,116.6168975830078,117.6774112745041,116.3889333038608,117.0430781904556,11079100
2448,2024-11-29 00:00:00,116.9142379760742,117.4494515742029,115.9131899002173,116.3988513047782,9426500
2449,2024-12-02 00:00:00,116.8052062988281,117.1521018822249,115.7843389126505,117.0034377477381,12687300
2450,2024-12-03 00:00:00,116.6268081665039,117.6675025354779,116.220446907045,117.6675025354779,11756600
2451,2024-12-04 00:00:00,113.2668609619141,116.5078753408956,112.8505862444277,116.4583155861562,19520600
2452,2024-12-05 00:00:00,113.7624282836914,114.5949852805776,113.0488101611481,113.6930491640973,15751200
2453,2024-12-06 00:00:00,112.5631561279297,113.7525146222591,112.4937770084564,113.5245578990284,16171100
2454,2024-12-09 00:00:00,111.8990936279297,113.921009043009,111.750421931191,113.6236656495316,17412600
2455,2024-12-10 00:00:00,111.6711349487305,112.8704069221566,110.7592929202712,112.5829769771898,20990900
2456,2024-12-11 00:00:00,110.9277801513672,111.3936146128933,110.1249635629752,111.0070727324263,32392200
2457,2024-12-12 00:00:00,110.8286666870117,111.383699623305,109.797885832641,110.6007024100304,14543300
2458,2024-12-13 00:00:00,109.8573532104492,110.9079610071758,109.2725874379303,110.9079610071758,13106100
2459,2024-12-16 00:00:00,107.5083694458008,109.4212594937797,107.2011201447818,109.2230280400926,20256100
2460,2024-12-17 00:00:00,107.0524520874023,107.2110296939908,105.8432666449174,106.2892741978144,17554000
2461,2024-12-18 00:00:00,105.4765396118164,107.8651775661937,105.3675142036722,106.616345884933,17114500
2462,2024-12-19 00:00:00,104.5746154785156,106.715462317516,104.2772720689359,106.4379458348453,20565600
2463,2024-12-20 00:00:00,104.9314193725586,105.1990223785829,103.910544416264,104.5151371073168,40141200
2464,2024-12-23 00:00:00,105.3576126098633,105.6549484573392,103.9898420015004,104.3763838964489,12285100
2465,2024-12-24 00:00:00,105.4567184448242,106.2397156527675,104.7629197174251,105.5756497522163,7807000
2466,2024-12-26 00:00:00,105.5459213256836,106.0811349165314,105.0008018333111,105.5756541537712,9652400
2467,2024-12-27 00:00:00,105.5360107421875,107.0326184757531,104.832298553801,105.3576062198196,11943900
2468,2024-12-30 00:00:00,104.822395324707,105.6152984518543,104.5746116796441,105.3576089054537,11080800
2469,2024-12-31 00:00:00,106.6163482666016,106.9434244983405,104.8422164310636,105.2287583188435,12387800
2470,2025-01-02 00:00:00,106.3586502075195,108.0336700808285,105.9324620322533,107.3200519676612,12685400
2471,2025-01-03 00:00:00,106.9037780761719,107.5281901491079,106.5073227256183,107.0425363146021,14237900
2472,2025-01-06 00:00:00,106.7848358154297,108.8067512335399,106.5667850014536,107.2804030974638,15623700
2473,2025-01-07 00:00:00,107.785888671875,109.0842725892177,107.3200541960097,107.9742066672479,12625900
2474,2025-01-08 00:00:00,105.9820251464844,106.7551089396738,105.0701831115306,106.3586535795939,17858100
2475,2025-01-10 00:00:00,105.5954818725586,109.1239186515567,104.8422174544077,107.7363286902546,19304500
2476,2025-01-13 00:00:00,108.3210983276367,108.6580804526177,106.1802440215575,106.1802440215575,17073400
2477,2025-01-14 00:00:00,108.7472915649414,108.7869378570971,106.8740477406889,107.8255360671539,11191200
2478,2025-01-15 00:00:00,110.5214233398438,110.7394741656244,108.4995078122732,109.0743677053756,14521100
2479,2025-01-16 00:00:00,110.3330993652344,110.6998218761575,109.569929078105,110.204254594143,10366600
2480,2025-01-17 00:00:00,111.3242340087891,111.8693610440971,109.8375321616836,110.0456695128675,19298500
2481,2025-01-21 00:00:00,110.4817733764648,111.1854780242552,110.1447836855226,111.0566332504649,20416300
2482,2025-01-22 00:00:00,108.558967590332,110.5808830084014,108.4301228192381,110.2141604974711,15718000
2483,2025-01-23 00:00:00,109.1734771728516,110.1546983048006,108.6382635840366,109.3320547759689,13726800
2484,2025-01-24 00:00:00,107.6966857910156,109.7285071184087,107.4489021490099,109.2626726615568,14235900
2485,2025-01-27 00:00:00,109.1932983398438,109.4708148211972,107.4290799411626,108.0435861225573,15926700
2486,2025-01-28 00:00:00,107.0821838378906,109.8870965902656,106.8344001861633,109.4311755784981,15862000
